temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp,hum,light,vol
0.040228195249,0.603078868166,0.231463571889,0.398337798215,0.0416861467714,0.583298887434,0.567233384853,0.398734312989,0.399056603774,0.617249237991,0.32017167382,0.384281321158,0.042858636852,0.624939145222,0.226362796427,0.38571524318,0.0450210132091,0.557696980898,0.681195516812,0.365125075217,0.0409041529284,0.883939584857,0.274719800747,0.357353211853,0.0546577810829,0.657232163735,0.31045490822,0.459187286102
0.040228195249,0.603078868166,0.231463571889,0.398337798215,0.0416861467714,0.583298887434,0.567233384853,0.398734312989,0.399056603774,0.617249237991,0.32017167382,0.384281321158,0.042858636852,0.624939145222,0.226362796427,0.38571524318,0.0450210132091,0.557696980898,0.681195516812,0.365125075217,0.0415578722674,0.883939584857,0.274719800747,0.374360390208,0.0546577810829,0.657232163735,0.31045490822,0.459187286102
0.040228195249,0.603078868166,0.231463571889,0.398337798215,0.0416861467714,0.583298887434,0.567233384853,0.398734312989,0.399056603774,0.617249237991,0.32017167382,0.384281321158,0.042858636852,0.624939145222,0.226362796427,0.38571524318,0.0449283773795,0.559993565456,0.649315068493,0.365125075217,0.0409041529284,0.883939584857,0.274719800747,0.357353211853,0.0546577810829,0.657232163735,0.31045490822,0.459187286102
0.040228195249,0.603078868166,0.231463571889,0.398337798215,0.0416861467714,0.583298887434,0.567233384853,0.398734312989,0.399056603774,0.617249237991,0.32017167382,0.384281321158,0.042858636852,0.624939145222,0.226362796427,0.38571524318,0.0449283773795,0.559993565456,0.649315068493,0.365125075217,0.0415578722674,0.883939584857,0.274719800747,0.374360390208,0.0546577810829,0.657232163735,0.31045490822,0.459187286102
0.040228195249,0.600383268196,0.231463571889,0.398337798215,0.0416861467714,0.583298887434,0.567233384853,0.398734312989,0.399056603774,0.617249237991,0.32017167382,0.384281321158,0.042858636852,0.624939145222,0.226362796427,0.38571524318,0.0450210132091,0.557696980898,0.681195516812,0.365125075217,0.0409041529284,0.883939584857,0.274719800747,0.357353211853,0.0546577810829,0.657232163735,0.31045490822,0.459187286102
0.040228195249,0.600383268196,0.231463571889,0.398337798215,0.0416861467714,0.583298887434,0.567233384853,0.398734312989,0.399056603774,0.617249237991,0.32017167382,0.384281321158,0.042858636852,0.624939145222,0.226362796427,0.38571524318,0.0450210132091,0.557696980898,0.681195516812,0.365125075217,0.0415578722674,0.883939584857,0.274719800747,0.374360390208,0.0546577810829,0.657232163735,0.31045490822,0.459187286102
0.040228195249,0.600383268196,0.231463571889,0.398337798215,0.0416861467714,0.583298887434,0.567233384853,0.398734312989,0.399056603774,0.617249237991,0.32017167382,0.384281321158,0.042858636852,0.624939145222,0.226362796427,0.38571524318,0.0449283773795,0.559993565456,0.649315068493,0.365125075217,0.0409041529284,0.883939584857,0.274719800747,0.357353211853,0.0546577810829,0.657232163735,0.31045490822,0.459187286102
0.040228195249,0.600383268196,0.231463571889,0.398337798215,0.0416861467714,0.583298887434,0.567233384853,0.398734312989,0.399056603774,0.617249237991,0.32017167382,0.384281321158,0.042858636852,0.624939145222,0.226362796427,0.38571524318,0.0449283773795,0.559993565456,0.649315068493,0.365125075217,0.0415578722674,0.883939584857,0.274719800747,0.374360390208,0.0546577810829,0.657232163735,0.31045490822,0.459187286102
0.0391055479397,0.608470068106,0.21083172147,0.398337798215,0.040559494156,0.595068507456,0.517774343122,0.398734312989,0.399056603774,0.607748659225,0.292703862661,0.384281321158,0.0435108334997,0.624939145222,0.226362796427,0.38571524318,0.0411303083639,0.593237568153,0.585554171856,0.34344107281,0.0468810154567,0.858532336355,0.258779576588,0.374360390208,0.0530694353078,0.660712075155,0.293429103485,0.459187286102
0.0396668715944,0.603078868166,0.21083172147,0.398337798215,0.0414983713355,0.584773897115,0.493044822257,0.398734312989,0.405660377358,0.599593862274,0.292703862661,0.384281321158,0.0453742524933,0.61098540171,0.226362796427,0.38571524318,0.0415934875121,0.590951251485,0.553673723537,0.365125075217,0.0482818426118,0.852308182516,0.258779576588,0.374360390208,0.0527891389946,0.667668459348,0.293429103485,0.43898745132
0.0396668715944,0.603078868166,0.21083172147,0.398337798215,0.0414983713355,0.584773897115,0.493044822257,0.398734312989,0.405660377358,0.599593862274,0.292703862661,0.384281321158,0.0453742524933,0.61098540171,0.226362796427,0.38571524318,0.0415934875121,0.590951251485,0.553673723537,0.365125075217,0.0479082887038,0.853554127392,0.258779576588,0.374360390208,0.0527891389946,0.667668459348,0.293429103485,0.43898745132
0.0416315043856,0.589588940884,0.169568020632,0.398337798215,0.0421555853612,0.583298887434,0.41885625966,0.398734312989,0.479245283019,0.53543691848,0.237768240343,0.384281321158,0.0443493720468,0.617965701904,0.196797043425,0.38571524318,0.0367764243704,0.641096199854,0.418181818182,0.34344107281,0.0499628351979,0.847322546162,0.19900373599,0.374360390208,0.0505467684886,0.688492909509,0.255121042831,0.43898745132
0.0409766267885,0.59363631665,0.169568020632,0.398337798215,0.0416861467714,0.589185872975,0.41885625966,0.398734312989,0.485849056604,0.53132747758,0.224034334764,0.384281321158,0.0439766882481,0.621452423563,0.186941792424,0.38571524318,0.0364985168815,0.641096199854,0.402241594022,0.34344107281,0.0494958928129,0.848570347886,0.19900373599,0.374360390208,0.0498927437577,0.694266398911,0.246608140463,0.43898745132
0.0409766267885,0.59363631665,0.169568020632,0.398337798215,0.0416861467714,0.589185872975,0.41885625966,0.398734312989,0.485849056604,0.53132747758,0.224034334764,0.384281321158,0.0439766882481,0.621452423563,0.186941792424,0.38571524318,0.0364985168815,0.641096199854,0.402241594022,0.34344107281,0.0494025043359,0.8491923919,0.19900373599,0.374360390208,0.0498927437577,0.694266398911,0.246608140463,0.43898745132
0.0407895189036,0.597683692415,0.169568020632,0.398337798215,0.0414983713355,0.592127190215,0.41885625966,0.398734312989,0.489622641509,0.53132747758,0.224034334764,0.384281321158,0.0437903463487,0.623776904669,0.186941792424,0.38571524318,0.0361279735629,0.645634606894,0.386301369863,0.34344107281,0.0490289504279,0.850440193625,0.19103362391,0.374360390208,0.050640200593,0.691959066338,0.246608140463,0.459187286102
0.0422863819827,0.578778710326,0.0896196002579,0.398337798215,0.0432822379766,0.562666156142,0.26429675425,0.398734312989,0.41320754717,0.594150655468,0.110729613734,0.384281321158,0.0466786457888,0.616800032913,0.100708346166,0.38571524318,0.0515055212845,0.535822954209,0.105354919054,0.365125075217,0.0561264746803,0.828564669645,0.113325031133,0.39151481686,0.0535365958299,0.680401771591,0.161479116786,0.43898745132
0.0422863819827,0.578778710326,0.0896196002579,0.398337798215,0.0432822379766,0.562666156142,0.26429675425,0.398734312989,0.414150943396,0.591431054716,0.110729613734,0.384281321158,0.0466786457888,0.616800032913,0.100708346166,0.38571524318,0.0515055212845,0.535822954209,0.105354919054,0.365125075217,0.0561264746803,0.828564669645,0.113325031133,0.39151481686,0.0535365958299,0.680401771591,0.161479116786,0.43898745132
0.0514546683417,0.543553023406,0.0599613152805,0.420001265636,0.0511688062847,0.621496852007,0.227202472952,0.420379706103,0.502830188679,0.557333910097,0.0712446351931,0.384281321158,0.0585113563979,0.546681614657,0.072374499538,0.408838050982,0.0641966299463,0.439455391155,0.040597758406,0.387023983495,0.0666793725819,0.814120250578,0.0894146948941,0.408798085772,0.0632535346891,0.695421784521,0.135940409683,0.459187286102
0.0514546683417,0.543553023406,0.0599613152805,0.420001265636,0.0511688062847,0.621496852007,0.227202472952,0.420379706103,0.502830188679,0.557333910097,0.0712446351931,0.384281321158,0.0585113563979,0.546681614657,0.072374499538,0.408838050982,0.0641966299463,0.439455391155,0.040597758406,0.387023983495,0.0666793725819,0.814120250578,0.0894146948941,0.408798085772,0.0632535346891,0.728807614541,0.135940409683,0.459187286102
0.0514546683417,0.543553023406,0.0599613152805,0.420001265636,0.0511688062847,0.621496852007,0.227202472952,0.420379706103,0.502830188679,0.557333910097,0.0712446351931,0.384281321158,0.0585113563979,0.546681614657,0.072374499538,0.408838050982,0.0641966299463,0.439455391155,0.040597758406,0.387023983495,0.0665859841049,0.812231836361,0.0894146948941,0.408798085772,0.0632535346891,0.695421784521,0.135940409683,0.459187286102
0.0514546683417,0.543553023406,0.0599613152805,0.420001265636,0.0511688062847,0.621496852007,0.227202472952,0.420379706103,0.502830188679,0.557333910097,0.0712446351931,0.384281321158,0.0585113563979,0.546681614657,0.072374499538,0.408838050982,0.0641966299463,0.439455391155,0.040597758406,0.387023983495,0.0665859841049,0.812231836361,0.0894146948941,0.408798085772,0.0632535346891,0.728807614541,0.135940409683,0.459187286102
0.0514546683417,0.543553023406,0.0599613152805,0.420001265636,0.0511688062847,0.621496852007,0.227202472952,0.420379706103,0.502830188679,0.557333910097,0.0712446351931,0.384281321158,0.0585113563979,0.546681614657,0.072374499538,0.408838050982,0.064289265776,0.442960164012,0.040597758406,0.40909481647,0.0666793725819,0.814120250578,0.0894146948941,0.408798085772,0.0632535346891,0.695421784521,0.135940409683,0.459187286102
0.0514546683417,0.543553023406,0.0599613152805,0.420001265636,0.0511688062847,0.621496852007,0.227202472952,0.420379706103,0.502830188679,0.557333910097,0.0712446351931,0.384281321158,0.0585113563979,0.546681614657,0.072374499538,0.408838050982,0.064289265776,0.442960164012,0.040597758406,0.40909481647,0.0666793725819,0.814120250578,0.0894146948941,0.408798085772,0.0632535346891,0.728807614541,0.135940409683,0.459187286102
0.0514546683417,0.543553023406,0.0599613152805,0.420001265636,0.0511688062847,0.621496852007,0.227202472952,0.420379706103,0.502830188679,0.557333910097,0.0712446351931,0.384281321158,0.0585113563979,0.546681614657,0.072374499538,0.408838050982,0.064289265776,0.442960164012,0.040597758406,0.40909481647,0.0665859841049,0.812231836361,0.0894146948941,0.408798085772,0.0632535346891,0.695421784521,0.135940409683,0.459187286102
0.0514546683417,0.543553023406,0.0599613152805,0.420001265636,0.0511688062847,0.621496852007,0.227202472952,0.420379706103,0.502830188679,0.557333910097,0.0712446351931,0.384281321158,0.0585113563979,0.546681614657,0.072374499538,0.408838050982,0.064289265776,0.442960164012,0.040597758406,0.40909481647,0.0665859841049,0.812231836361,0.0894146948941,0.408798085772,0.0632535346891,0.728807614541,0.135940409683,0.459187286102
0.0522966538237,0.532683155681,0.0599613152805,0.420001265636,0.0523893466181,0.522732118227,0.227202472952,0.420379706103,0.51320754717,0.551866671473,0.0712446351931,0.384281321158,0.0592567239953,0.538453362955,0.072374499538,0.408838050982,0.0645671732649,0.442960164012,0.040597758406,0.40909481647,0.0663058186739,0.79835746957,0.0894146948941,0.408798085772,0.0628798062714,0.631655502524,0.135940409683,0.459187286102
0.0522966538237,0.532683155681,0.0599613152805,0.420001265636,0.0523893466181,0.522732118227,0.227202472952,0.420379706103,0.51320754717,0.551866671473,0.0712446351931,0.384281321158,0.0592567239953,0.538453362955,0.072374499538,0.408838050982,0.0645671732649,0.442960164012,0.040597758406,0.40909481647,0.0662124301969,0.79835746957,0.0894146948941,0.408798085772,0.0628798062714,0.631655502524,0.135940409683,0.459187286102
0.0522966538237,0.532683155681,0.0599613152805,0.420001265636,0.0523893466181,0.52421583003,0.227202472952,0.420379706103,0.51320754717,0.551866671473,0.0712446351931,0.384281321158,0.0592567239953,0.538453362955,0.072374499538,0.408838050982,0.0645671732649,0.442960164012,0.040597758406,0.40909481647,0.0663058186739,0.79835746957,0.0894146948941,0.408798085772,0.0628798062714,0.631655502524,0.135940409683,0.459187286102
0.0522966538237,0.532683155681,0.0599613152805,0.420001265636,0.0523893466181,0.52421583003,0.227202472952,0.420379706103,0.51320754717,0.551866671473,0.0712446351931,0.384281321158,0.0592567239953,0.538453362955,0.072374499538,0.408838050982,0.0645671732649,0.442960164012,0.040597758406,0.40909481647,0.0662124301969,0.79835746957,0.0894146948941,0.408798085772,0.0628798062714,0.631655502524,0.135940409683,0.459187286102
0.0518288841115,0.532683155681,0.0599613152805,0.420001265636,0.0523893466181,0.52421583003,0.227202472952,0.420379706103,0.512264150943,0.55049685784,0.0712446351931,0.384281321158,0.0592567239953,0.538453362955,0.072374499538,0.408838050982,0.0644745374353,0.447632053612,0.040597758406,0.40909481647,0.0662124301969,0.799620126076,0.0894146948941,0.408798085772,0.0626929420626,0.632821204077,0.135940409683,0.459187286102
0.0514546683417,0.532683155681,0.0625402965828,0.420001265636,0.0519199080284,0.518285333879,0.227202472952,0.420379706103,0.502830188679,0.553232479803,0.0712446351931,0.384281321158,0.0579523306998,0.540805271567,0.0760702186634,0.408838050982,0.0621586416941,0.453467637324,0.040597758406,0.40909481647,0.0650917684728,0.80025145433,0.0894146948941,0.39151481686,0.0621323494361,0.624664731854,0.135940409683,0.459187286102
0.0514546683417,0.532683155681,0.0625402965828,0.420001265636,0.0519199080284,0.518285333879,0.227202472952,0.420379706103,0.502830188679,0.553232479803,0.0712446351931,0.384281321158,0.0579523306998,0.540805271567,0.0760702186634,0.408838050982,0.0620660058644,0.452300520582,0.040597758406,0.40909481647,0.0650917684728,0.80025145433,0.0894146948941,0.39151481686,0.0621323494361,0.624664731854,0.135940409683,0.459187286102
0.0514546683417,0.532683155681,0.0625402965828,0.420001265636,0.0520137957463,0.518285333879,0.227202472952,0.420379706103,0.502830188679,0.553232479803,0.0712446351931,0.384281321158,0.0579523306998,0.540805271567,0.0760702186634,0.408838050982,0.0621586416941,0.453467637324,0.040597758406,0.40909481647,0.0650917684728,0.80025145433,0.0894146948941,0.39151481686,0.0621323494361,0.624664731854,0.135940409683,0.459187286102
0.0514546683417,0.532683155681,0.0625402965828,0.420001265636,0.0520137957463,0.518285333879,0.227202472952,0.420379706103,0.502830188679,0.553232479803,0.0712446351931,0.384281321158,0.0579523306998,0.540805271567,0.0760702186634,0.408838050982,0.0620660058644,0.452300520582,0.040597758406,0.40909481647,0.0650917684728,0.80025145433,0.0894146948941,0.39151481686,0.0621323494361,0.624664731854,0.135940409683,0.459187286102
0.051735330169,0.529963700844,0.0625402965828,0.420001265636,0.0520137957463,0.515317910272,0.227202472952,0.420379706103,0.5,0.553232479803,0.0712446351931,0.384281321158,0.0582318435489,0.540805271567,0.0760702186634,0.432161926677,0.0620660058644,0.455801870809,0.040597758406,0.40909481647,0.0650917684728,0.80214543909,0.0894146948941,0.39151481686,0.0618520531228,0.629327538066,0.135940409683,0.459187286102
0.0488351579534,0.54083754438,0.0599613152805,0.398337798215,0.0502299291052,0.530141975121,0.227202472952,0.420379706103,0.470754716981,0.568260376739,0.0712446351931,0.384281321158,0.0552503731592,0.557241204342,0.0760702186634,0.408838050982,0.0588237518267,0.47792574947,0.040597758406,0.387023983495,0.0621967256856,0.814749721983,0.0894146948941,0.39151481686,0.0582082010506,0.654911076572,0.135940409683,0.43898745132
0.0488351579534,0.54083754438,0.0599613152805,0.398337798215,0.0502299291052,0.530141975121,0.227202472952,0.420379706103,0.470754716981,0.568260376739,0.0712446351931,0.384281321158,0.0552503731592,0.557241204342,0.0760702186634,0.408838050982,0.0588237518267,0.47792574947,0.040597758406,0.387023983495,0.0622901141626,0.816006807947,0.0894146948941,0.39151481686,0.0582082010506,0.654911076572,0.135940409683,0.43898745132
0.0488351579534,0.54083754438,0.0599613152805,0.398337798215,0.0502299291052,0.530141975121,0.227202472952,0.420379706103,0.470754716981,0.568260376739,0.0712446351931,0.384281321158,0.0552503731592,0.557241204342,0.0760702186634,0.408838050982,0.0587311159971,0.480253137696,0.040597758406,0.387023983495,0.0621967256856,0.814749721983,0.0894146948941,0.39151481686,0.0582082010506,0.654911076572,0.135940409683,0.43898745132
0.0488351579534,0.54083754438,0.0599613152805,0.398337798215,0.0502299291052,0.530141975121,0.227202472952,0.420379706103,0.470754716981,0.568260376739,0.0712446351931,0.384281321158,0.0552503731592,0.557241204342,0.0760702186634,0.408838050982,0.0587311159971,0.480253137696,0.040597758406,0.387023983495,0.0622901141626,0.816006807947,0.0894146948941,0.39151481686,0.0582082010506,0.654911076572,0.135940409683,0.43898745132
